43.65, 0.139249, -0.548223
43.7, 0.0692468, -0.55988
43.75, -0.00161236, -0.564607
43.8, -0.0724517, -0.562364
43.85, -0.142408, -0.553264
43.9, -0.210667, -0.537572
43.95, -0.276493, -0.515672
44, -0.339253, -0.488053
44.05, -0.398422, -0.455268
44.1, -0.453593, -0.417914
44.15, -0.504468, -0.376603
44.2, -0.550849, -0.331936
44.25, -0.592628, -0.284497
44.3, -0.629772, -0.234832
44.35, -0.662307, -0.183449
44.4, -0.690307, -0.13081
44.45, -0.713885, -0.0773324
44.5, -0.733177, -0.0233909
44.55, -0.748342, 0.0306824
44.6, -0.759549, 0.0845933
44.65, -0.766974, 0.138083
44.7, -0.770799, 0.190925
44.75, -0.771202, 0.242919
44.8, -0.768364, 0.293892
44.85, -0.762458, 0.343692
44.9, -0.753656, 0.392186
44.95, -0.742123, 0.439259
45, -0.728019, 0.48481
45.05, -0.711497, 0.528751
45.1, -0.692705, 0.571006
45.15, -0.671785, 0.611506
45.2, -0.648875, 0.650194
45.25, -0.624103, 0.687017
45.3, -0.597597, 0.721931
45.35, -0.569478, 0.754897
45.4, -0.539863, 0.785878
45.45, -0.508863, 0.814844
45.5, -0.476587, 0.841768
45.55, -0.443142, 0.866626
45.6, -0.408629, 0.889395
45.65, -0.373147, 0.910056
45.7, -0.336794, 0.928592
45.75, -0.299664, 0.944986
45.8, -0.261851, 0.959226
45.85, -0.223446, 0.971297
45.9, -0.184539, 0.981188
45.95, -0.14522, 0.988888
46, -0.105578, 0.994387
46.05, -0.0657019, 0.997676
46.1, -0.0256793, 0.998747
46.15, 0.0144006, 0.997593
46.2, 0.0544482, 0.994206
46.25, 0.0943732, 0.988581
46.3, 0.134084, 0.980713
46.35, 0.173488, 0.970598
46.4, 0.212489, 0.958233
46.45, 0.250991, 0.943615
46.5, 0.288894, 0.926745
46.55, 0.326095, 0.907624
46.6, 0.362489, 0.886254
46.65, 0.397964, 0.862641
46.7, 0.432409, 0.836792
46.75, 0.465703, 0.808718
46.8, 0.497724, 0.778432
46.85, 0.528343, 0.745954
46.9, 0.557425, 0.711305
46.95, 0.584828, 0.674515
47, 0.610405, 0.635618
47.05, 0.633999, 0.594656
47.1, 0.655449, 0.551683
47.15, 0.674582, 0.506761
47.2, 0.691219, 0.459963
47.25, 0.705173, 0.411379
47.3, 0.716246, 0.361116
47.35, 0.724236, 0.309297
47.4, 0.72893, 0.256071
47.45, 0.730112, 0.201612
47.5, 0.72756, 0.146121
47.55, 0.721052, 0.0898354
47.6, 0.710367, 0.0330297
47.65, 0.695293, -0.0239801
47.7, 0.67563, -0.0808316
47.75, 0.651202, -0.137113
47.8, 0.621864, -0.192361
47.85, 0.587515, -0.246058
47.9, 0.548114, -0.29764
47.95, 0.503693, -0.346496
48, 0.454374, -0.391982
48.05, 0.400382, -0.433437
48.1, 0.342059, -0.470204
48.15, 0.27987, -0.501656
48.2, 0.2144, -0.527227
48.25, 0.146346, -0.546443
48.3, 0.0764948, -0.558951
48.35, 0.00569731, -0.564542
48.4, -0.0651705, -0.563161
48.45, -0.135244, -0.554912
48.5, -0.203704, -0.540044
48.55, -0.269809, -0.518936
48.6, -0.332919, -0.492063
48.65, -0.3925, -0.459977
48.7, -0.448136, -0.423266
48.75, -0.49952, -0.382541
48.8, -0.546448, -0.338402
48.85, -0.588802, -0.291431
48.9, -0.626542, -0.242176
48.95, -0.659688, -0.191145
49, -0.68831, -0.138803
49.05, -0.712513, -0.0855709
49.1, -0.732432, -0.0318238
49.15, -0.74822, 0.0221028
49.2, -0.760044, 0.0759123
49.25, -0.768078, 0.129343
49.3, -0.7725, 0.182166
49.35, -0.773488, 0.234179
49.4, -0.77122, 0.285206
49.45, -0.765869, 0.335093
49.5, -0.757605, 0.383706
49.55, -0.746592, 0.430926
49.6, -0.732989, 0.476651
49.65, -0.71695, 0.520792
49.7, -0.69862, 0.563269
49.75, -0.678142, 0.604015
49.8, -0.655653, 0.642968
49.85, -0.631282, 0.680076
49.9, -0.605154, 0.715293
49.95, -0.577392, 0.748577
50, -0.548112, 0.779892
50.05, -0.517425, 0.809206
50.1, -0.48544, 0.836491
50.15, -0.452263, 0.861722
50.2, -0.417996, 0.884874
50.25, -0.382738, 0.905929
50.3, -0.346585, 0.924867
50.35, -0.309633, 0.941672
50.4, -0.271975, 0.956328
50.45, -0.233701, 0.968823
50.5, -0.194903, 0.979142
50.55, -0.15567, 0.987275
50.6, -0.11609, 0.99321
50.65, -0.0762525, 0.996938
50.7, -0.0362453, 0.998449
50.75, 0.00384275, 0.997736
50.8, 0.0439222, 0.99479
50.85, 0.0839027, 0.989606
50.9, 0.123693, 0.982176
50.95, 0.1632, 0.972497
51, 0.202329, 0.960564
51.05, 0.240982, 0.946374
51.1, 0.27906, 0.929927
51.15, 0.316461, 0.911221
51.2, 0.353078, 0.890259
51.25, 0.388802, 0.867045
51.3, 0.423519, 0.841586
51.35, 0.457111, 0.81389
51.4, 0.489454, 0.78397
51.45, 0.520419, 0.751844
51.5, 0.549871, 0.717532
51.55, 0.577669, 0.681062
51.6, 0.603665, 0.642467
51.65, 0.627703, 0.601788
51.7, 0.64962, 0.559076
51.75, 0.669244, 0.51439
51.8, 0.686394, 0.467803
51.85, 0.700884, 0.419403
51.9, 0.712515, 0.369292
51.95, 0.721082, 0.317593
52, 0.726374, 0.264452
52.05, 0.728172, 0.210038
52.1, 0.726252, 0.154552
52.15, 0.720389, 0.0982271
52.2, 0.710361, 0.0413342
52.25, 0.695952, -0.0158136
52.3, 0.676958, -0.0728573
52.35, 0.653198, -0.129388
52.4, 0.624521, -0.184945
52.45, 0.590822, -0.239014
52.5, 0.552052, -0.291032
52.55, 0.508234, -0.340389
52.6, 0.459482, -0.386441
52.65, 0.406011, -0.428525
52.7, 0.348155, -0.46598
52.75, 0.286367, -0.498173
52.8, 0.221226, -0.524532
52.85, 0.153419, -0.544572
52.9, 0.0837304, -0.55793
52.95, 0.0130053, -0.564383
53, -0.0578804, -0.563866
53.05, -0.12806, -0.556468
53.1, -0.196711, -0.542429
53.15, -0.263086, -0.522114
53.2, -0.326536, -0.495994
53.25, -0.386521, -0.46461
53.3, -0.442615, -0.428549
53.35, -0.494502, -0.388416
53.4, -0.54197, -0.344811
53.45, -0.584894, -0.298315
53.5, -0.623226, -0.249477
53.55, -0.65698, -0.198807
53.6, -0.686219, -0.14677
53.65, -0.711046, -0.0937897
53.7, -0.731589, -0.0402443
53.75, -0.747999, 0.0135285
53.8, -0.76044, 0.0672294
53.85, -0.769082, 0.120595
53.9, -0.774102, 0.173392
53.95, -0.775675, 0.225417
54, -0.773978, 0.276492
54.05, -0.769184, 0.32646
54.1, -0.761459, 0.375185
54.15, -0.750968, 0.422546
54.2, -0.737869, 0.46844
54.25, -0.722314, 0.512775
54.3, -0.704449, 0.555471
54.35, -0.684416, 0.596456
54.4, -0.662351, 0.635671
54.45, -0.638383, 0.673059
54.5, -0.612638, 0.708574
54.55, -0.585237, 0.742173
54.6, -0.556295, 0.773819
54.65, -0.525925, 0.803478
54.7, -0.494235, 0.831121
54.75, -0.461331, 0.856721
54.8, -0.427314, 0.880254
54.85, -0.392283, 0.9017
54.9, -0.356335, 0.921038
54.95, -0.319565, 0.938251
55, -0.282066, 0.953323
55.05, -0.243929, 0.966239
55.1, -0.205245, 0.976986
55.15, -0.166102, 0.98555
55.2, -0.126589, 0.991921
55.25, -0.0867948, 0.996087
55.3, -0.0468077, 0.998039
55.35, -0.00671637, 0.997767
55.4, 0.03339, 0.995263
55.45, 0.0734213, 0.990519
55.5, 0.113286, 0.983529
55.55, 0.152891, 0.974287
55.6, 0.192142, 0.962787
55.65, 0.230942, 0.949027
55.7, 0.269191, 0.933003
55.75, 0.306787, 0.914715
55.8, 0.343624, 0.894164
55.85, 0.379592, 0.871351
55.9, 0.414577, 0.846284
55.95, 0.448462, 0.818969
56, 0.481122, 0.789419
56.05, 0.512429, 0.757649
56.1, 0.542249, 0.723678
56.15, 0.570438, 0.687533
56.2, 0.59685, 0.649244
56.25, 0.621328, 0.608853
56.3, 0.643708, 0.566405
56.35, 0.66382, 0.521962
56.4, 0.681481, 0.475592
56.45, 0.696504, 0.42738
56.5, 0.70869, 0.377428
56.55, 0.717834, 0.325856
56.6, 0.723723, 0.272805
56.65, 0.726134, 0.218445
56.7, 0.724845, 0.162971
56.75, 0.719628, 0.106614
56.8, 0.710258, 0.0496412
56.85, 0.696514, -0.00763693
56.9, 0.678191, -0.0648649
56.95, 0.655101, -0.121637
57, 0.62709, -0.177495
57.05, 0.594045, -0.231929
57.1, 0.55591, -0.284375
57.15, 0.512701, -0.334225
57.2, 0.464522, -0.380836
57.25, 0.41158, -0.423542
57.3, 0.354198, -0.461678
57.35, 0.292821, -0.494608
57.4, 0.228018, -0.52175
57.45, 0.160469, -0.542611
57.5, 0.0909525, -0.556816
57.55, 0.0203105, -0.564132
57.6, -0.0505825, -0.564478
57.65, -0.120858, -0.557933
57.7, -0.18969, -0.544724
57.75, -0.256325, -0.525207
57.8, -0.320107, -0.499844
57.85, -0.380487, -0.469168
57.9, -0.437031, -0.433762
57.95, -0.489415, -0.394228
58, -0.537417, -0.351164
58.05, -0.580905, -0.30515
58.1, -0.619824, -0.256736
58.15, -0.654182, -0.206433
58.2, -0.684036, -0.154709
58.25, -0.709484, -0.101988
58.3, -0.73065, -0.0486515
58.35, -0.74768, 0.00496032
58.4, -0.760736, 0.0585457
58.45, -0.769986, 0.111838
58.5, -0.775604, 0.164603
58.55, -0.777763, 0.216634
58.6, -0.776639, 0.26775
58.65, -0.772401, 0.317793
58.7, -0.765217, 0.366624
58.75, -0.75525, 0.414122
58.8, -0.742657, 0.460179
58.85, -0.727588, 0.504703
58.9, -0.710191, 0.547611
58.95, -0.690606, 0.588832
59, -0.668968, 0.628303
59.05, -0.645407, 0.665968
59.1, -0.620047, 0.701777
59.15, -0.59301, 0.735687
59.2, -0.564411, 0.767659
59.25, -0.534362, 0.79766
59.3, -0.502971, 0.825657
59.35, -0.470343, 0.851624
59.4, -0.43658, 0.875536
59.45, -0.401781, 0.89737
59.5, -0.366043, 0.917106
59.55, -0.32946, 0.934726
59.6, -0.292125, 0.950211
59.65, -0.254129, 0.963548
59.7, -0.215562, 0.97472
59.75, -0.176514, 0.983715
59.8, -0.137073, 0.99052
59.85, -0.0973275, 0.995124
59.9, -0.0573655, 0.997516
59.95, -0.0172756, 0.997685
60, 0.0228529, 0.995623
60.05, 0.06293, 0.991321
60.1, 0.102864, 0.984771
60.15, 0.142563, 0.975967
60.2, 0.181932, 0.964902
60.25, 0.220874, 0.951572
60.3, 0.259289, 0.935974
60.35, 0.297075, 0.918106
60.4, 0.334127, 0.897967
60.45, 0.370334, 0.875559
60.5, 0.405583, 0.850887
60.55, 0.439757, 0.823957
60.6, 0.47273, 0.794779
60.65, 0.504376, 0.763368
60.7, 0.534558, 0.729742
60.75, 0.563135, 0.693926
60.8, 0.589959, 0.655948
60.85, 0.614873, 0.615848
60.9, 0.637714, 0.573672
60.95, 0.65831, 0.529475
61, 0.67648, 0.483328
61.05, 0.692034, 0.435311
61.1, 0.704774, 0.385524
61.15, 0.714492, 0.334084
61.2, 0.720975, 0.281132
61.25, 0.724001, 0.226831
61.3, 0.723342, 0.171376
61.35, 0.71877, 0.114994
61.4, 0.710058, 0.0579496
61.45, 0.696981, 0.000548862
61.5, 0.679329, -0.0568554
61.55, 0.656913, -0.113861
61.6, 0.62957, -0.170013
61.65, 0.597183, -0.224802
61.7, 0.559688, -0.277669
61.75, 0.517093, -0.328005
61.8, 0.469493, -0.375167
61.85, 0.417087, -0.418488
61.9, 0.360188, -0.4573
61.95, 0.29923, -0.490961
62, 0.234774, -0.518881
62.05, 0.167494, -0.54056
62.1, 0.09816, -0.55561
62.15, 0.0276116, -0.563787
62.2, -0.0432779, -0.564997
62.25, -0.113639, -0.559306
62.3, -0.182642, -0.54693
62.35, -0.249527, -0.528215
62.4, -0.313631, -0.503612
62.45, -0.374398, -0.47365
62.5, -0.431385, -0.438905
62.55, -0.484258, -0.399975
62.6, -0.532789, -0.357459
62.65, -0.576836, -0.311934
62.7, -0.616338, -0.263952
62.75, -0.651295, -0.214023
62.8, -0.681761, -0.162618
62.85, -0.707827, -0.110164
62.9, -0.729613, -0.057044
62.95, -0.747263, -0.00360041
63, -0.760934, 0.0498624
63.05, -0.770791, 0.103075
63.1, -0.777006, 0.155801
63.15, -0.779752, 0.207831
63.2, -0.7792, 0.258983
63.25, -0.775521, 0.309094
63.3, -0.76888, 0.358026
63.35, -0.759438, 0.405653
63.4, -0.747352, 0.451868
63.45, -0.732773, 0.496575
63.5, -0.715846, 0.539692
63.55, -0.696711, 0.581143
63.6, -0.675503, 0.620866
63.65, -0.652352, 0.658802
63.7, -0.627381, 0.694901
63.75, -0.600712, 0.729118
63.8, -0.572459, 0.761414
63.85, -0.542734, 0.791752
63.9, -0.511646, 0.820101
63.95, -0.479299, 0.846432
64, -0.445795, 0.87072
64.05, -0.411232, 0.89294
64.1, -0.375708, 0.913071
64.15, -0.339316, 0.931095
64.2, -0.302149, 0.946993
64.25, -0.264299, 0.960748
64.3, -0.225855, 0.972345
64.35, -0.186907, 0.98177
64.4, -0.147542, 0.989009
64.45, -0.10785, 0.99405
64.5, -0.0679173, 0.996881
64.55, -0.0278338, 0.997492
64.6, 0.012312, 0.995872
64.65, 0.0524301, 0.992011
64.7, 0.0924294, 0.985902
64.75, 0.132217, 0.977537
64.8, 0.171699, 0.966908
64.85, 0.210777, 0.95401
64.9, 0.249354, 0.93884
64.95, 0.287326, 0.921393
65, 0.324588, 0.901669
65.05, 0.36103, 0.879668
65.1, 0.396539, 0.855393
65.15, 0.430996, 0.828851
65.2, 0.464279, 0.800049
65.25, 0.496259, 0.769001
65.3, 0.5268, 0.735724
65.35, 0.55576, 0.70024
65.4, 0.582993, 0.662578
65.45, 0.60834, 0.622775
65.5, 0.631639, 0.580874
65.55, 0.652716, 0.53693
65.6, 0.671392, 0.49101
65.65, 0.687474, 0.443194
65.7, 0.700765, 0.393578
65.75, 0.711056, 0.342277
65.8, 0.718132, 0.289429
65.85, 0.72177, 0.235195
65.9, 0.721741, 0.179767
65.95, 0.717815, 0.123367
66, 0.70976, 0.0662581
66.05, 0.697351, 0.00874262
66.1, 0.680373, -0.0488301
66.15, 0.658632, -0.106061
66.2, 0.631961, -0.162498
66.25, 0.600235, -0.217635
66.3, 0.563384, -0.270914
66.35, 0.521409, -0.321729
66.4, 0.474395, -0.369435
66.45, 0.422532, -0.413365
66.5, 0.366123, -0.452847
66.55, 0.305593, -0.487233
66.6, 0.241494, -0.515927
66.65, 0.174492, -0.53842
66.7, 0.105352, -0.554313
66.75, 0.0349076, -0.563349
66.8, -0.0359679, -0.565423
66.85, -0.106404, -0.560588
66.9, -0.175567, -0.549047
66.95, -0.242693, -0.531136
67, -0.307111, -0.507298
67.05, -0.368256, -0.478054
67.1, -0.425678, -0.443976
67.15, -0.479034, -0.405658
67.2, -0.528086, -0.363695
67.25, -0.572687, -0.318667
67.3, -0.612766, -0.271122
67.35, -0.64832, -0.221576
67.4, -0.679394, -0.170498
67.45, -0.706075, -0.118318
67.5, -0.72848, -0.0654209
67.55, -0.746748, -0.0121526
67.6, -0.761032, 0.0411805
67.65, -0.771496, 0.0943069
67.7, -0.778309, 0.146987
67.75, -0.781641, 0.19901
67.8, -0.781663, 0.25019
67.85, -0.778543, 0.300364
67.9, -0.772445, 0.34939
67.95, -0.763531, 0.397141
68, -0.751955, 0.443508
68.05, -0.737867, 0.488394
68.1, -0.721413, 0.531713
68.15, -0.702731, 0.57339
68.2, -0.681956, 0.61336
68.25, -0.659218, 0.651563
68.3, -0.634639, 0.687948
68.35, -0.608341, 0.722469
68.4, -0.580438, 0.755084
68.45, -0.551042, 0.785756
68.5, -0.52026, 0.814453
68.55, -0.488198, 0.841145
68.6, -0.454957, 0.865806
68.65, -0.420635, 0.888409
68.7, -0.385328, 0.908934
68.75, -0.349132, 0.92736
68.8, -0.312138, 0.943668
68.85, -0.274438, 0.95784
68.9, -0.236122, 0.96986
68.95, -0.197278, 0.979714
69, -0.157994, 0.987386
69.05, -0.11836, 0.992864
69.1, -0.078462, 0.996134
69.15, -0.0383896, 0.997186
69.2, 0.00176861, 0.996008
69.25, 0.0419229, 0.99259
69.3, 0.0819821, 0.986922
69.35, 0.121854, 0.978996
69.4, 0.161443, 0.968805
69.45, 0.200654, 0.956341
69.5, 0.239388, 0.941599
69.55, 0.277541, 0.924576
69.6, 0.315008, 0.905269
69.65, 0.35168, 0.883677
69.7, 0.387445, 0.859803
69.75, 0.422182, 0.833651
69.8, 0.45577, 0.805228
69.85, 0.488079, 0.774547
69.9, 0.518975, 0.741622
69.95, 0.548315, 0.706475
70, 0.575953, 0.669134
70.05, 0.60173, 0.629631
70.1, 0.625483, 0.58801
70.15, 0.647039, 0.544324
70.2, 0.666216, 0.498637
70.25, 0.682825, 0.451028
70.3, 0.696664, 0.401589
70.35, 0.707526, 0.350434
70.4, 0.715194, 0.297697
70.45, 0.719443, 0.243536
70.5, 0.720044, 0.188141
70.55, 0.716763, 0.131732
70.6, 0.709366, 0.0745657
70.65, 0.697625, 0.0169432
70.7, 0.681323, -0.0407901
70.75, 0.660259, -0.0982383
70.8, 0.634262, -0.154953
70.85, 0.603201, -0.21043
70.9, 0.566999, -0.264113
70.95, 0.525648, -0.315399
71, 0.479227, -0.363642
71.05, 0.427914, -0.408173
71.1, 0.372002, -0.448318
71.15, 0.31191, -0.483423
71.2, 0.248177, -0.512888
71.25, 0.181463, -0.53619
71.3, 0.112526, -0.552924
71.35, 0.0421971, -0.562818
71.4, -0.0286535, -0.565756
71.45, -0.0991539, -0.561777
71.5, -0.168467, -0.551074
71.55, -0.235824, -0.533971
71.6, -0.300547, -0.510902
71.65, -0.362062, -0.482381
71.7, -0.41991, -0.448975
71.75, -0.473742, -0.411274
71.8, -0.52331, -0.369872
71.85, -0.568458, -0.325346
71.9, -0.609112, -0.278247
71.95, -0.645257, -0.22909
72, -0.676936, -0.178346
72.05, -0.70423, -0.126447
72.1, -0.727251, -0.073781
72.15, -0.746135, -0.0206952
72.2, -0.761032, 0.0325012
72.25, -0.772102, 0.0855342
72.3, -0.779512, 0.138162
72.35, -0.783431, 0.190171
72.4, -0.784027, 0.241373
72.45, -0.781467, 0.291603
72.5, -0.775915, 0.340717
72.55, -0.767529, 0.388587
72.6, -0.756464, 0.4351
72.65, -0.74287, 0.480159
72.7, -0.726891, 0.523676
72.75, -0.708665, 0.565574
72.8, -0.688326, 0.605786
72.85, -0.666003, 0.644252
72.9, -0.64182, 0.680919
72.95, -0.615897, 0.715739
73, -0.588347, 0.748669
73.05, -0.559283, 0.779672
73.1, -0.528812, 0.808715
73.15, -0.497039, 0.835765
73.2, -0.464064, 0.860795
73.25, -0.429987, 0.883779
73.3, -0.394903, 0.904695
73.35, -0.358907, 0.923521
73.4, -0.322091, 0.940237
73.45, -0.284545, 0.954825
73.5, -0.246361, 0.967267
73.55, -0.207626, 0.977548
73.6, -0.168428, 0.985652
73.65, -0.128857, 0.991566
73.7, -0.0889984, 0.995275
73.75, -0.048942, 0.996768
73.8, -0.00877618, 0.996032
73.85, 0.0314094, 0.993056
73.9, 0.0715238, 0.987831
73.95, 0.111475, 0.980346
74, 0.151168, 0.970592
74.05, 0.190506, 0.958563
74.1, 0.229391, 0.944253
74.15, 0.26772, 0.927655
74.2, 0.305389, 0.908767
74.25, 0.342287, 0.887587
74.3, 0.378302, 0.864116
74.35, 0.413315, 0.838357
74.4, 0.447203, 0.810316
74.45, 0.479838, 0.780005
74.5, 0.511085, 0.747437
74.55, 0.540801, 0.712631
74.6, 0.568839, 0.675613
74.65, 0.595042, 0.636416
74.7, 0.619246, 0.595081
74.75, 0.641278, 0.551658
74.8, 0.660955, 0.506209
74.85, 0.678087, 0.458812
74.9, 0.692473, 0.409556
74.95, 0.703903, 0.358553
75, 0.712161, 0.305933
75.05, 0.71702, 0.251854
75.1, 0.718249, 0.196499
75.15, 0.715613, 0.140087
75.2, 0.708875, 0.0828713
75.25, 0.697803, 0.0251495
75.3, 0.682177, -0.0327364
75.35, 0.661792, -0.0903939
75.4, 0.636472, -0.147377
75.45, 0.60608, -0.203186
75.5, 0.570531, -0.257267
75.55, 0.52981, -0.309015
75.6, 0.483987, -0.357787
75.65, 0.433231, -0.402912
75.7, 0.377826, -0.443714
75.75, 0.318179, -0.479534
75.8, 0.254822, -0.509763
75.85, 0.188406, -0.533873
75.9, 0.119683, -0.551444
75.95, 0.0494792, -0.562195
76, -0.0213361, -0.565995
76.05, -0.0918903, -0.562874
76.1, -0.161344, -0.55301
76.15, -0.228922, -0.536718
76.2, -0.293939, -0.514422
76.25, -0.355816, -0.48663
76.3, -0.414083, -0.453901
76.35, -0.468383, -0.416824
76.4, -0.51846, -0.375988
76.45, -0.564152, -0.331972
76.5, -0.605373, -0.285326
76.55, -0.642107, -0.236564
76.6, -0.674387, -0.186162
76.65, -0.702291, -0.134551
76.7, -0.725926, -0.0821232
76.75, -0.745424, -0.029227
76.8, -0.760932, 0.0238257
76.85, -0.772608, 0.0767584
76.9, -0.780615, 0.129327
76.95, -0.78512, 0.181315
77, -0.786291, 0.232533
77.05, -0.784293, 0.282813
77.1, -0.779286, 0.33201
77.15, -0.771431, 0.379992
77.2, -0.76088, 0.426646
77.25, -0.747782, 0.471872
77.3, -0.73228, 0.515582
77.35, -0.714512, 0.557696
77.4, -0.694612, 0.598146
77.45, -0.672708, 0.63687
77.5, -0.648924, 0.673814
77.55, -0.623378, 0.708929
77.6, -0.596186, 0.742171
77.65, -0.567458, 0.773502
77.7, -0.537301, 0.802885
77.75, -0.505821, 0.83029
77.8, -0.473117, 0.855687
77.85, -0.439289, 0.87905
77.9, -0.404432, 0.900355
77.95, -0.36864, 0.919579
78, -0.332006, 0.936701
78.05, -0.29462, 0.951703
78.1, -0.256572, 0.964565
78.15, -0.21795, 0.975272
78.2, -0.178844, 0.983808
78.25, -0.139339, 0.990157
78.3, -0.0995253, 0.994304
78.35, -0.0594897, 0.996238
78.4, -0.0193211, 0.995944
78.45, 0.0208909, 0.993411
78.5, 0.0610556, 0.988628
78.55, 0.101081, 0.981584
78.6, 0.140872, 0.97227
78.65, 0.180333, 0.960678
78.7, 0.219365, 0.946799
78.75, 0.257866, 0.930628
78.8, 0.295731, 0.912161
78.85, 0.33285, 0.891395
78.9, 0.369111, 0.86833
78.95, 0.404395, 0.842967
79, 0.43858, 0.815313
79.05, 0.471536, 0.785375
79.1, 0.50313, 0.753166
79.15, 0.533218, 0.718705
79.2, 0.561654, 0.682016
79.25, 0.588279, 0.643129
79.3, 0.61293, 0.602084
79.35, 0.635434, 0.558929
79.4, 0.655608, 0.513725
79.45, 0.67326, 0.466545
79.5, 0.68819, 0.417479
79.55, 0.700188, 0.366633
79.6, 0.709034, 0.314138
79.65, 0.714502, 0.260146
79.7, 0.716358, 0.204838
79.75, 0.714366, 0.148431
79.8, 0.708286, 0.0911737
79.85, 0.697885, 0.0333605
79.9, 0.682936, -0.0246702
79.95, 0.663233, -0.082529
80, 0.638592, -0.139774
80.05, 0.608872, -0.195906
80.1, 0.57398, -0.250375
80.15, 0.533895, -0.302578
80.2, 0.488676, -0.351872
80.25, 0.438483, -0.397585
80.3, 0.383592, -0.439037
80.35, 0.324399, -0.475565
80.4, 0.261427, -0.506554
80.45, 0.195319, -0.531466
80.5, 0.12682, -0.549872
80.55, 0.0567525, -0.561478
80.6, -0.0140166, -0.566142
80.65, -0.0846143, -0.563879
80.7, -0.154198, -0.554857
80.75, -0.221987, -0.539378
80.8, -0.28729, -0.517859
80.85, -0.349519, -0.490799
80.9, -0.408198, -0.458754
80.95, -0.462959, -0.422306
81, -0.513539, -0.382044
81.05, -0.559767, -0.338544
81.1, -0.601552, -0.292357
81.15, -0.638869, -0.243998
81.2, -0.671747, -0.193944
81.25, -0.700258, -0.14263
81.3, -0.724505, -0.0904464
81.35, -0.744615, -0.0377469
81.4, -0.760733, 0.0151551
81.45, -0.773013, 0.0679806
81.5, -0.781618, 0.120483
81.55, -0.78671, 0.172444
81.6, -0.788456, 0.223671
81.65, -0.78702, 0.273996
81.7, -0.782561, 0.323268
81.75, -0.775237, 0.371357
81.8, -0.765201, 0.418147
81.85, -0.752601, 0.463535
81.9, -0.737578, 0.507431
81.95, -0.720272, 0.549756
82, -0.700814, 0.590439
82.05, -0.679332, 0.629417
82.1, -0.655949, 0.666634
82.15, -0.630785, 0.70204
82.2, -0.603953, 0.73559
82.25, -0.575564, 0.767245
82.3, -0.545726, 0.796966
82.35, -0.514542, 0.824723
82.4, -0.482114, 0.850484
82.45, -0.448538, 0.874223
82.5, -0.413912, 0.895914
82.55, -0.378329, 0.915533
82.6, -0.341882, 0.93306
82.65, -0.30466, 0.948474
82.7, -0.266753, 0.961755
82.75, -0.22825, 0.972887
82.8, -0.189238, 0.981853
82.85, -0.149806, 0.988636
82.9, -0.110042, 0.993222
82.95, -0.0700316, 0.995596
83, -0.0298651, 0.995744
83.05, 0.0103686, 0.993654
83.1, 0.0505788, 0.989314
83.15, 0.0906733, 0.982712
83.2, 0.130558, 0.973839
83.25, 0.170137, 0.962683
83.3, 0.209312, 0.949238
83.35, 0.24798, 0.933497
83.4, 0.286036, 0.915453
83.45, 0.323372, 0.895103
83.5, 0.359874, 0.872446
83.55, 0.395425, 0.847483
83.6, 0.429902, 0.820216
83.65, 0.463175, 0.790655
83.7, 0.495111, 0.75881
83.75, 0.525568, 0.724698
83.8, 0.554396, 0.688342
83.85, 0.581441, 0.64977
83.9, 0.606536, 0.609019
83.95, 0.629508, 0.566138
84, 0.650176, 0.521183
84.05, 0.668346, 0.474226
84.1, 0.683818, 0.425355
84.15, 0.69638, 0.374674
84.2, 0.705813, 0.322309
84.25, 0.711888, 0.268411
84.3, 0.714371, 0.213159
84.35, 0.713022, 0.156763
84.4, 0.707601, 0.0994718
84.45, 0.69787, 0.0415748
84.5, 0.6836, -0.0165925
84.55, 0.66458, -0.0746446
84.6, 0.640621, -0.132142
84.65, 0.611576, -0.18859
84.7, 0.577346, -0.24344
84.75, 0.537901, -0.29609
84.8, 0.493292, -0.345898
84.85, 0.44367, -0.392191
84.9, 0.3893, -0.434286
84.95, 0.330569, -0.471518
85, 0.267992, -0.503262
85.05, 0.202201, -0.528972
85.1, 0.133937, -0.54821
85.15, 0.0640159, -0.560669
85.2, -0.00669645, -0.566195
85.25, -0.0773268, -0.564791
85.3, -0.14703, -0.556612
85.35, -0.21502, -0.54195
85.4, -0.2806, -0.521212
85.45, -0.343173, -0.49489
85.5, -0.402255, -0.463532
85.55, -0.45747, -0.427719
85.6, -0.508547, -0.388037
85.65, -0.555306, -0.34506
85.7, -0.597649, -0.299339
85.75, -0.635545, -0.251391
85.8, -0.669017, -0.201692
85.85, -0.698132, -0.150681
85.9, -0.722988, -0.0987495
85.95, -0.743709, -0.0462538
86, -0.760436, 0.00649041
86.05, -0.77332, 0.0592018
86.1, -0.78252, 0.111631
86.15, -0.7882, 0.163558
86.2, -0.790521, 0.214789
86.25, -0.789647, 0.265151
86.3, -0.785737, 0.314493
86.35, -0.778947, 0.362683
86.4, -0.769428, 0.409602
86.45, -0.757327, 0.455147
86.5, -0.742787, 0.499226
86.55, -0.725944, 0.541757
86.6, -0.70693, 0.582668
86.65, -0.685873, 0.621895
86.7, -0.662895, 0.659381
86.75, -0.638115, 0.695073
86.8, -0.611648, 0.728928
86.85, -0.583602, 0.760902
86.9, -0.554086, 0.790959
86.95, -0.523203, 0.819064
87, -0.491053, 0.845186
87.05, -0.457735, 0.869298
87.1, -0.423344, 0.891372
87.15, -0.387975, 0.911385
87.2, -0.351718, 0.929314
