19.7, 0.744258, 0.279108
19.71, 0.744983, 0.26863
19.72, 0.745574, 0.258105
19.73, 0.74603, 0.247533
19.74, 0.74635, 0.236916
19.75, 0.746532, 0.226255
19.76, 0.746574, 0.215551
19.77, 0.746474, 0.204807
19.78, 0.746232, 0.194023
19.79, 0.745844, 0.183202
19.8, 0.745311, 0.172345
19.81, 0.744629, 0.161453
19.82, 0.743798, 0.150529
19.83, 0.742815, 0.139575
19.84, 0.74168, 0.128592
19.85, 0.74039, 0.117582
19.86, 0.738943, 0.106547
19.87, 0.737339, 0.0954894
19.88, 0.735576, 0.0844112
19.89, 0.733651, 0.0733145
19.9, 0.731564, 0.0622016
19.91, 0.729312, 0.0510746
19.92, 0.726894, 0.0399361
19.93, 0.724309, 0.0287883
19.94, 0.721555, 0.0176339
19.95, 0.718631, 0.00647522
19.96, 0.715534, -0.00468497
19.97, 0.712263, -0.015844
19.98, 0.708818, -0.0269992
19.99, 0.705196, -0.0381476
20, 0.701396, -0.0492864
20.01, 0.697417, -0.0604126
20.02, 0.693257, -0.0715232
20.03, 0.688915, -0.0826149
20.04, 0.684389, -0.0936847
20.05, 0.679679, -0.104729
20.06, 0.674784, -0.115745
20.07, 0.669701, -0.126729
20.08, 0.664431, -0.137677
20.09, 0.658971, -0.148586
20.1, 0.653321, -0.159453
20.11, 0.647481, -0.170272
20.12, 0.641448, -0.181041
20.13, 0.635223, -0.191756
20.14, 0.628805, -0.202413
20.15, 0.622193, -0.213007
20.16, 0.615386, -0.223534
20.17, 0.608385, -0.233991
20.18, 0.601188, -0.244373
20.19, 0.593796, -0.254675
20.2, 0.586208, -0.264893
20.21, 0.578424, -0.275023
20.22, 0.570444, -0.28506
20.23, 0.562269, -0.294999
20.24, 0.553899, -0.304835
20.25, 0.545334, -0.314564
20.26, 0.536575, -0.324182
20.27, 0.527622, -0.333682
20.28, 0.518476, -0.34306
20.29, 0.509139, -0.352312
20.3, 0.499611, -0.361432
20.31, 0.489893, -0.370414
20.32, 0.479988, -0.379255
20.33, 0.469896, -0.387948
20.34, 0.45962, -0.396488
20.35, 0.44916, -0.404872
20.36, 0.438521, -0.413092
20.37, 0.427703, -0.421145
20.38, 0.416709, -0.429024
20.39, 0.405542, -0.436725
20.4, 0.394205, -0.444243
20.41, 0.3827, -0.451572
20.42, 0.371032, -0.458708
20.43, 0.359203, -0.465645
20.44, 0.347217, -0.472379
20.45, 0.335078, -0.478904
20.46, 0.322789, -0.485216
20.47, 0.310356, -0.49131
20.48, 0.297782, -0.497182
20.49, 0.285072, -0.502827
20.5, 0.272231, -0.50824
20.51, 0.259264, -0.513417
20.52, 0.246175, -0.518355
20.53, 0.232971, -0.523049
20.54, 0.219656, -0.527495
20.55, 0.206237, -0.531689
20.56, 0.192719, -0.535629
20.57, 0.179108, -0.539311
20.58, 0.16541, -0.542732
20.59, 0.151632, -0.545888
20.6, 0.13778, -0.548778
20.61, 0.12386, -0.551398
20.62, 0.109879, -0.553747
20.63, 0.0958434, -0.555822
20.64, 0.0817607, -0.557622
20.65, 0.0676374, -0.559145
20.66, 0.0534804, -0.56039
20.67, 0.0392968, -0.561356
20.68, 0.0250936, -0.562041
20.69, 0.0108778, -0.562446
20.7, -0.00334336, -0.562571
20.71, -0.0175629, -0.562414
20.72, -0.0317736, -0.561977
20.73, -0.0459685, -0.561259
20.74, -0.0601406, -0.560262
20.75, -0.0742827, -0.558987
20.76, -0.088388, -0.557435
20.77, -0.10245, -0.555607
20.78, -0.116461, -0.553506
20.79, -0.130415, -0.551132
20.8, -0.144305, -0.548489
20.81, -0.158125, -0.545578
20.82, -0.171868, -0.542403
20.83, -0.185528, -0.538967
20.84, -0.199099, -0.535271
20.85, -0.212575, -0.53132
20.86, -0.22595, -0.527117
20.87, -0.239219, -0.522666
20.88, -0.252376, -0.51797
20.89, -0.265416, -0.513033
20.9, -0.278333, -0.50786
20.91, -0.291123, -0.502454
20.92, -0.30378, -0.496821
20.93, -0.316301, -0.490963
20.94, -0.328681, -0.484887
20.95, -0.340915, -0.478596
20.96, -0.353, -0.472095
20.97, -0.364932, -0.46539
20.98, -0.376707, -0.458484
20.99, -0.388322, -0.451384
21, -0.399773, -0.444093
21.01, -0.411058, -0.436618
21.02, -0.422173, -0.428962
21.03, -0.433116, -0.421132
21.04, -0.443885, -0.413131
21.05, -0.454476, -0.404966
21.06, -0.464889, -0.396642
21.07, -0.47512, -0.388163
21.08, -0.485169, -0.379534
21.09, -0.495033, -0.370762
21.1, -0.504711, -0.36185
21.11, -0.514201, -0.352803
21.12, -0.523504, -0.343627
21.13, -0.532616, -0.334327
21.14, -0.541539, -0.324908
21.15, -0.55027, -0.315374
21.16, -0.558809, -0.305729
21.17, -0.567157, -0.29598
21.18, -0.575311, -0.28613
21.19, -0.583273, -0.276185
21.2, -0.591042, -0.266148
21.21, -0.598619, -0.256024
21.22, -0.606002, -0.245818
21.23, -0.613193, -0.235533
21.24, -0.620191, -0.225175
21.25, -0.626998, -0.214747
21.26, -0.633613, -0.204253
21.27, -0.640037, -0.193698
21.28, -0.646271, -0.183086
21.29, -0.652315, -0.172419
21.3, -0.658171, -0.161703
21.31, -0.663839, -0.150941
21.32, -0.669319, -0.140136
21.33, -0.674614, -0.129292
21.34, -0.679723, -0.118412
21.35, -0.684649, -0.107501
21.36, -0.689392, -0.0965609
21.37, -0.693953, -0.0855953
21.38, -0.698334, -0.0746075
21.39, -0.702535, -0.0636005
21.4, -0.706559, -0.0525774
21.41, -0.710406, -0.0415412
21.42, -0.714077, -0.0304947
21.43, -0.717575, -0.0194408
21.44, -0.720901, -0.00838229
21.45, -0.724055, 0.00267826
21.46, -0.72704, 0.0137382
21.47, -0.729857, 0.0247949
21.48, -0.732507, 0.035846
21.49, -0.734993, 0.046889
21.5, -0.737314, 0.0579216
21.51, -0.739474, 0.0689414
21.52, -0.741473, 0.0799463
21.53, -0.743313, 0.0909341
21.54, -0.744996, 0.101903
21.55, -0.746524, 0.11285
21.56, -0.747897, 0.123774
21.57, -0.749117, 0.134672
21.58, -0.750186, 0.145544
21.59, -0.751106, 0.156386
21.6, -0.751878, 0.167198
21.61, -0.752504, 0.177977
21.62, -0.752986, 0.188722
21.63, -0.753324, 0.199431
21.64, -0.75352, 0.210103
21.65, -0.753577, 0.220736
21.66, -0.753495, 0.231328
21.67, -0.753277, 0.241878
21.68, -0.752923, 0.252385
21.69, -0.752436, 0.262846
21.7, -0.751817, 0.273262
21.71, -0.751067, 0.283631
21.72, -0.750188, 0.29395
21.73, -0.749181, 0.30422
21.74, -0.748049, 0.314438
21.75, -0.746792, 0.324604
21.76, -0.745412, 0.334717
21.77, -0.743911, 0.344775
21.78, -0.74229, 0.354778
21.79, -0.74055, 0.364724
21.8, -0.738693, 0.374612
21.81, -0.736721, 0.384442
21.82, -0.734634, 0.394212
21.83, -0.732435, 0.403922
21.84, -0.730125, 0.41357
21.85, -0.727705, 0.423156
21.86, -0.725176, 0.432679
21.87, -0.722541, 0.442139
21.88, -0.719799, 0.451533
21.89, -0.716954, 0.460862
21.9, -0.714005, 0.470125
21.91, -0.710955, 0.479321
21.92, -0.707804, 0.48845
21.93, -0.704555, 0.49751
21.94, -0.701208, 0.506501
21.95, -0.697765, 0.515423
21.96, -0.694227, 0.524275
21.97, -0.690595, 0.533055
21.98, -0.68687, 0.541765
21.99, -0.683055, 0.550402
22, -0.679149, 0.558967
22.01, -0.675155, 0.567459
22.02, -0.671073, 0.575878
22.03, -0.666905, 0.584222
22.04, -0.662652, 0.592492
22.05, -0.658315, 0.600687
22.06, -0.653895, 0.608807
22.07, -0.649394, 0.61685
22.08, -0.644813, 0.624818
22.09, -0.640152, 0.632708
22.1, -0.635413, 0.640522
22.11, -0.630598, 0.648258
22.12, -0.625707, 0.655916
22.13, -0.62074, 0.663495
22.14, -0.615701, 0.670996
22.15, -0.610589, 0.678419
22.16, -0.605405, 0.685761
22.17, -0.600152, 0.693025
22.18, -0.594829, 0.700208
22.19, -0.589438, 0.707311
22.2, -0.583979, 0.714333
22.21, -0.578455, 0.721275
22.22, -0.572865, 0.728136
22.23, -0.567212, 0.734915
22.24, -0.561496, 0.741612
22.25, -0.555717, 0.748228
22.26, -0.549878, 0.754761
22.27, -0.543978, 0.761212
22.28, -0.538019, 0.76758
22.29, -0.532003, 0.773866
22.3, -0.525929, 0.780069
22.31, -0.519799, 0.786188
22.32, -0.513614, 0.792224
22.33, -0.507375, 0.798176
22.34, -0.501082, 0.804044
22.35, -0.494737, 0.809828
22.36, -0.488341, 0.815528
22.37, -0.481894, 0.821144
22.38, -0.475397, 0.826674
22.39, -0.468852, 0.832121
22.4, -0.462259, 0.837482
22.41, -0.455619, 0.842758
22.42, -0.448932, 0.84795
22.43, -0.442201, 0.853055
22.44, -0.435425, 0.858076
22.45, -0.428606, 0.86301
22.46, -0.421745, 0.867859
22.47, -0.414841, 0.872622
22.48, -0.407897, 0.877299
22.49, -0.400913, 0.88189
22.5, -0.393889, 0.886395
22.51, -0.386827, 0.890814
22.52, -0.379728, 0.895146
22.53, -0.372592, 0.899391
22.54, -0.365419, 0.90355
22.55, -0.358212, 0.907622
22.56, -0.350971, 0.911607
22.57, -0.343696, 0.915505
22.58, -0.336388, 0.919316
22.59, -0.329049, 0.92304
22.6, -0.321679, 0.926677
22.61, -0.314278, 0.930227
22.62, -0.306847, 0.933689
22.63, -0.299388, 0.937064
22.64, -0.291901, 0.940352
22.65, -0.284387, 0.943551
22.66, -0.276847, 0.946664
22.67, -0.26928, 0.949688
22.68, -0.261689, 0.952625
22.69, -0.254074, 0.955474
22.7, -0.246435, 0.958235
22.71, -0.238774, 0.960908
22.72, -0.231091, 0.963493
22.73, -0.223387, 0.96599
22.74, -0.215662, 0.968399
22.75, -0.207918, 0.97072
22.76, -0.200155, 0.972952
22.77, -0.192374, 0.975097
22.78, -0.184575, 0.977153
22.79, -0.17676, 0.97912
22.8, -0.168928, 0.981
22.81, -0.161082, 0.982791
22.82, -0.153221, 0.984493
22.83, -0.145346, 0.986107
22.84, -0.137458, 0.987633
22.85, -0.129558, 0.98907
22.86, -0.121646, 0.990418
22.87, -0.113723, 0.991678
22.88, -0.105791, 0.992849
22.89, -0.0978484, 0.993932
22.9, -0.0898974, 0.994926
22.91, -0.0819383, 0.995831
22.92, -0.073972, 0.996647
22.93, -0.0659991, 0.997375
22.94, -0.0580203, 0.998014
22.95, -0.0500364, 0.998564
22.96, -0.042048, 0.999025
22.97, -0.0340559, 0.999398
22.98, -0.0260607, 0.999681
22.99, -0.0180632, 0.999876
23, -0.0100641, 0.999982
23.01, -0.00206417, 0.999999
23.02, 0.00593599, 0.999927
23.03, 0.0139356, 0.999766
23.04, 0.021934, 0.999516
23.05, 0.0299304, 0.999178
23.06, 0.0379242, 0.99875
23.07, 0.0459146, 0.998234
23.08, 0.0539009, 0.997628
23.09, 0.0618824, 0.996934
23.1, 0.0698584, 0.996151
23.11, 0.0778282, 0.995279
23.12, 0.085791, 0.994318
23.13, 0.0937461, 0.993268
23.14, 0.101693, 0.992129
23.15, 0.10963, 0.990901
23.16, 0.117558, 0.989585
23.17, 0.125475, 0.988179
23.18, 0.133381, 0.986685
23.19, 0.141275, 0.985101
23.2, 0.149157, 0.983429
23.21, 0.157024, 0.981668
23.22, 0.164878, 0.979819
23.23, 0.172716, 0.97788
23.24, 0.180539, 0.975853
23.25, 0.188346, 0.973737
23.26, 0.196135, 0.971532
23.27, 0.203906, 0.969239
23.28, 0.211659, 0.966856
23.29, 0.219393, 0.964386
23.3, 0.227106, 0.961826
23.31, 0.234798, 0.959178
23.32, 0.242469, 0.956442
23.33, 0.250117, 0.953617
23.34, 0.257742, 0.950703
23.35, 0.265343, 0.947702
23.36, 0.272919, 0.944611
23.37, 0.28047, 0.941433
23.38, 0.287994, 0.938166
23.39, 0.295491, 0.934811
23.4, 0.302961, 0.931367
23.41, 0.310402, 0.927836
23.42, 0.317813, 0.924217
23.43, 0.325194, 0.920509
23.44, 0.332544, 0.916714
23.45, 0.339862, 0.91283
23.46, 0.347148, 0.908859
23.47, 0.3544, 0.904801
23.48, 0.361617, 0.900654
23.49, 0.3688, 0.89642
23.5, 0.375946, 0.892098
23.51, 0.383056, 0.88769
23.52, 0.390128, 0.883193
23.53, 0.397161, 0.87861
23.54, 0.404155, 0.873939
23.55, 0.411109, 0.869182
23.56, 0.418022, 0.864337
23.57, 0.424892, 0.859406
23.58, 0.43172, 0.854388
23.59, 0.438504, 0.849283
23.6, 0.445244, 0.844092
23.61, 0.451938, 0.838815
23.62, 0.458585, 0.833451
23.63, 0.465185, 0.828002
23.64, 0.471737, 0.822466
23.65, 0.47824, 0.816845
23.66, 0.484692, 0.811138
23.67, 0.491094, 0.805345
23.68, 0.497443, 0.799468
23.69, 0.50374, 0.793505
23.7, 0.509982, 0.787457
23.71, 0.51617, 0.781324
23.72, 0.522302, 0.775107
23.73, 0.528377, 0.768806
23.74, 0.534394, 0.76242
23.75, 0.540352, 0.755951
23.76, 0.54625, 0.749397
23.77, 0.552088, 0.74276
23.78, 0.557863, 0.73604
23.79, 0.563576, 0.729237
23.8, 0.569224, 0.722351
23.81, 0.574808, 0.715382
23.82, 0.580326, 0.708331
23.83, 0.585776, 0.701198
23.84, 0.591158, 0.693984
23.85, 0.59647, 0.686688
23.86, 0.601713, 0.67931
23.87, 0.606883, 0.671853
23.88, 0.611981, 0.664314
23.89, 0.617005, 0.656696
23.9, 0.621954, 0.648997
23.91, 0.626828, 0.641219
23.92, 0.631623, 0.633363
23.93, 0.636341, 0.625427
23.94, 0.640978, 0.617413
23.95, 0.645535, 0.609322
23.96, 0.65001, 0.601153
23.97, 0.654401, 0.592907
23.98, 0.658709, 0.584584
23.99, 0.66293, 0.576186
24, 0.667064, 0.567711
24.01, 0.671111, 0.559162
24.02, 0.675067, 0.550538
24.03, 0.678933, 0.54184
24.04, 0.682707, 0.533069
24.05, 0.686387, 0.524225
24.06, 0.689973, 0.515308
24.07, 0.693463, 0.50632
24.08, 0.696855, 0.49726
24.09, 0.700149, 0.48813
24.1, 0.703342, 0.478931
24.11, 0.706434, 0.469662
24.12, 0.709424, 0.460325
24.13, 0.712309, 0.45092
24.14, 0.715088, 0.441448
24.15, 0.71776, 0.43191
24.16, 0.720323, 0.422307
24.17, 0.722777, 0.41264
24.18, 0.725119, 0.402908
24.19, 0.727349, 0.393114
24.2, 0.729463, 0.383258
24.21, 0.731462, 0.373342
24.22, 0.733344, 0.363365
24.23, 0.735107, 0.35333
24.24, 0.736749, 0.343236
24.25, 0.738269, 0.333086
24.26, 0.739666, 0.32288
24.27, 0.740938, 0.312619
24.28, 0.742083, 0.302305
24.29, 0.7431, 0.291939
24.3, 0.743987, 0.281522
24.31, 0.744742, 0.271055
24.32, 0.745365, 0.26054
24.33, 0.745853, 0.249977
24.34, 0.746205, 0.239369
24.35, 0.746419, 0.228717
24.36, 0.746494, 0.218022
24.37, 0.746427, 0.207286
24.38, 0.746218, 0.19651
24.39, 0.745864, 0.185696
24.4, 0.745365, 0.174846
24.41, 0.744718, 0.163961
24.42, 0.743921, 0.153043
24.43, 0.742974, 0.142095
24.44, 0.741874, 0.131117
24.45, 0.74062, 0.120112
24.46, 0.73921, 0.109081
24.47, 0.737642, 0.0980275
24.48, 0.735915, 0.0869527
24.49, 0.734028, 0.0758589
24.5, 0.731978, 0.0647483
24.51, 0.729764, 0.0536231
24.52, 0.727385, 0.0424859
24.53, 0.724838, 0.0313388
24.54, 0.722123, 0.0201845
24.55, 0.719238, 0.00902538
24.56, 0.71618, -0.00213588
24.57, 0.71295, -0.0132966
24.58, 0.709544, -0.0244541
24.59, 0.705963, -0.0356055
24.6, 0.702203, -0.0467479
24.61, 0.698265, -0.0578785
24.62, 0.694146, -0.068994
24.63, 0.689846, -0.0800915
24.64, 0.685362, -0.0911678
24.65, 0.680694, -0.102219
24.66, 0.675841, -0.113243
24.67, 0.6708, -0.124236
24.68, 0.665572, -0.135194
24.69, 0.660155, -0.146113
24.7, 0.654549, -0.156991
24.71, 0.648751, -0.167822
24.72, 0.642762, -0.178604
24.73, 0.636581, -0.189333
24.74, 0.630206, -0.200004
24.75, 0.623637, -0.210614
24.76, 0.616875, -0.221158
24.77, 0.609917, -0.231632
24.78, 0.602764, -0.242032
24.79, 0.595415, -0.252353
24.8, 0.587871, -0.262592
24.81, 0.580131, -0.272743
24.82, 0.572196, -0.282802
24.83, 0.564064, -0.292765
24.84, 0.555738, -0.302626
24.85, 0.547216, -0.312381
24.86, 0.5385, -0.322024
24.87, 0.52959, -0.331552
24.88, 0.520487, -0.34096
24.89, 0.511192, -0.350241
24.9, 0.501707, -0.359391
24.91, 0.492031, -0.368406
24.92, 0.482167, -0.37728
24.93, 0.472116, -0.386007
24.94, 0.461881, -0.394583
24.95, 0.451462, -0.403003
24.96, 0.440862, -0.411261
24.97, 0.430083, -0.419352
24.98, 0.419128, -0.427272
24.99, 0.407999, -0.435014
25, 0.396699, -0.442574
25.01, 0.385232, -0.449946
25.02, 0.373599, -0.457126
25.03, 0.361805, -0.464109
25.04, 0.349853, -0.470889
25.05, 0.337748, -0.477462
25.06, 0.325492, -0.483822
25.07, 0.31309, -0.489966
25.08, 0.300547, -0.495888
25.09, 0.287866, -0.501584
25.1, 0.275054, -0.50705
25.11, 0.262114, -0.512281
25.12, 0.249051, -0.517273
25.13, 0.235872, -0.522021
25.14, 0.222581, -0.526523
25.15, 0.209184, -0.530775
25.16, 0.195687, -0.534772
25.17, 0.182096, -0.538512
25.18, 0.168417, -0.541991
25.19, 0.154656, -0.545207
25.2, 0.140819, -0.548157
25.21, 0.126914, -0.550838
25.22, 0.112946, -0.553247
25.23, 0.0989216, -0.555384
25.24, 0.0848487, -0.557245
25.25, 0.0707337, -0.55883
25.26, 0.0565836, -0.560137
25.27, 0.0424052, -0.561165
25.28, 0.0282057, -0.561914
25.29, 0.0139921, -0.562381
25.3, -0.000228484, -0.562568
25.31, -0.0144489, -0.562474
25.32, -0.0286622, -0.562099
25.33, -0.0428612, -0.561445
25.34, -0.0570388, -0.56051
25.35, -0.0711881, -0.559297
25.36, -0.085302, -0.557807
25.37, -0.0993738, -0.55604
25.38, -0.113397, -0.554
25.39, -0.127364, -0.551687
25.4, -0.141268, -0.549104
25.41, -0.155104, -0.546253
25.42, -0.168864, -0.543137
25.43, -0.182543, -0.539758
25.44, -0.196134, -0.53612
25.45, -0.209632, -0.532226
25.46, -0.22303, -0.52808
25.47, -0.236322, -0.523684
25.48, -0.249504, -0.519042
25.49, -0.26257, -0.51416
25.5, -0.275515, -0.509039
25.51, -0.288333, -0.503685
25.52, -0.30102, -0.498103
25.53, -0.313571, -0.492295
25.54, -0.325982, -0.486268
25.55, -0.338249, -0.480025
25.56, -0.350367, -0.473571
25.57, -0.362333, -0.466912
25.58, -0.374143, -0.460051
25.59, -0.385794, -0.452995
25.6, -0.397281, -0.445747
25.61, -0.408603, -0.438313
25.62, -0.419756, -0.430698
25.63, -0.430737, -0.422907
25.64, -0.441545, -0.414945
25.65, -0.452176, -0.406817
25.66, -0.462628, -0.398529
25.67, -0.4729, -0.390085
25.68, -0.482989, -0.38149
25.69, -0.492894, -0.37275
25.7, -0.502613, -0.36387
25.71, -0.512146, -0.354854
25.72, -0.52149, -0.345708
25.73, -0.530645, -0.336436
25.74, -0.53961, -0.327044
25.75, -0.548384, -0.317536
25.76, -0.556966, -0.307917
25.77, -0.565356, -0.298192
25.78, -0.573554, -0.288366
25.79, -0.581559, -0.278442
25.8, -0.589371, -0.268427
25.81, -0.596991, -0.258323
25.82, -0.604417, -0.248136
25.83, -0.611651, -0.23787
25.84, -0.618693, -0.227529
25.85, -0.625542, -0.217118
25.86, -0.6322, -0.20664
25.87, -0.638668, -0.196099
25.88, -0.644944, -0.1855
25.89, -0.651031, -0.174847
25.9, -0.656929, -0.164143
25.91, -0.662639, -0.153392
25.92, -0.668162, -0.142597
25.93, -0.673499, -0.131763
25.94, -0.67865, -0.120893
25.95, -0.683617, -0.109989
25.96, -0.688402, -0.0990567
25.97, -0.693004, -0.0880978
25.98, -0.697425, -0.0771159
25.99, -0.701668, -0.0661142
26, -0.705732, -0.0550957
26.01, -0.709619, -0.0440634
26.02, -0.71333, -0.0330202
26.03, -0.716868, -0.021969
26.04, -0.720233, -0.0109125
26.05, -0.723426, 0.000146688
26.06, -0.72645, 0.0112058
26.07, -0.729305, 0.0222623
26.08, -0.731993, 0.0333137
26.09, -0.734516, 0.0443576
26.1, -0.736875, 0.0553916
26.11, -0.739072, 0.0664134
26.12, -0.741108, 0.0774207
26.13, -0.742985, 0.0884114
26.14, -0.744704, 0.0993834
26.15, -0.746267, 0.110334
26.16, -0.747675, 0.121263
26.17, -0.748931, 0.132166
26.18, -0.750035, 0.143043
26.19, -0.75099, 0.153891
26.2, -0.751796, 0.164709
26.21, -0.752455, 0.175495
26.22, -0.75297, 0.186247
26.23, -0.753341, 0.196963
26.24, -0.753571, 0.207642
26.25, -0.75366, 0.218283
26.26, -0.75361, 0.228884
26.27, -0.753424, 0.239442
26.28, -0.753102, 0.249958
26.29, -0.752645, 0.26043
26.3, -0.752057, 0.270855
26.31, -0.751337, 0.281233
26.32, -0.750489, 0.291563
26.33, -0.749512, 0.301844
26.34, -0.748409, 0.312073
26.35, -0.747181, 0.322251
26.36, -0.74583, 0.332375
26.37, -0.744357, 0.342445
26.38, -0.742764, 0.352459
26.39, -0.741053, 0.362418
26.4, -0.739223, 0.372319
26.41, -0.737278, 0.382161
26.42, -0.735219, 0.391944
26.43, -0.733046, 0.401667
26.44, -0.730762, 0.411329
26.45, -0.728368, 0.420929
26.46, -0.725865, 0.430466
26.47, -0.723254, 0.439939
26.48, -0.720538, 0.449348
26.49, -0.717717, 0.458691
26.5, -0.714793, 0.467969
26.51, -0.711767, 0.47718
26.52, -0.70864, 0.486324
26.53, -0.705415, 0.495399
26.54, -0.702091, 0.504406
26.55, -0.698671, 0.513343
26.56, -0.695155, 0.52221
26.57, -0.691545, 0.531007
26.58, -0.687843, 0.539732
26.59, -0.684049, 0.548386
26.6, -0.680165, 0.556967
26.61, -0.676192, 0.565476
26.62, -0.672131, 0.573911
26.63, -0.667984, 0.582272
26.64, -0.663751, 0.590559
26.65, -0.659435, 0.598771
26.66, -0.655035, 0.606907
26.67, -0.650553, 0.614968
26.68, -0.645991, 0.622953
26.69, -0.64135, 0.630861
26.7, -0.63663, 0.638692
26.71, -0.631833, 0.646445
26.72, -0.62696, 0.654121
26.73, -0.622012, 0.661719
26.74, -0.61699, 0.669238
26.75, -0.611895, 0.676678
26.76, -0.606729, 0.684039
26.77, -0.601492, 0.691321
26.78, -0.596186, 0.698522
26.79, -0.590812, 0.705644
26.8, -0.58537, 0.712685
26.81, -0.579861, 0.719645
26.82, -0.574288, 0.726524
26.83, -0.56865, 0.733322
26.84, -0.562949, 0.740038
26.85, -0.557185, 0.746673
26.86, -0.551361, 0.753225
26.87, -0.545476, 0.759695
26.88, -0.539532, 0.766083
26.89, -0.533529, 0.772388
26.9, -0.527469, 0.778609
26.91, -0.521353, 0.784748
26.92, -0.515182, 0.790803
26.93, -0.508956, 0.796775
26.94, -0.502676, 0.802662
26.95, -0.496344, 0.808466
26.96, -0.48996, 0.814186
26.97, -0.483525, 0.819821
26.98, -0.477041, 0.825372
26.99, -0.470508, 0.830838
27, -0.463926, 0.836219
27.01, -0.457297, 0.841515
27.02, -0.450623, 0.846726
27.03, -0.443902, 0.851852
27.04, -0.437138, 0.856892
27.05, -0.430329, 0.861847
27.06, -0.423478, 0.866716
27.07, -0.416585, 0.871499
27.08, -0.409651, 0.876196
27.09, -0.402676, 0.880808
27.1, -0.395662, 0.885333
27.11, -0.38861, 0.889771
27.12, -0.381519, 0.894124
27.13, -0.374392, 0.898389
27.14, -0.367229, 0.902569
27.15, -0.360031, 0.906661
27.16, -0.352798, 0.910667
27.17, -0.345531, 0.914586
27.18, -0.338232, 0.918417
27.19, -0.3309, 0.922162
27.2, -0.323537, 0.925819
27.21, -0.316144, 0.92939
27.22, -0.308721, 0.932873
27.23, -0.301269, 0.936268
27.24, -0.293789, 0.939576
27.25, -0.286281, 0.942797
27.26, -0.278747, 0.94593
27.27, -0.271187, 0.948975
27.28, -0.263602, 0.951933
27.29, -0.255993, 0.954802
27.3, -0.24836, 0.957584
27.31, -0.240705, 0.960278
27.32, -0.233027, 0.962884
27.33, -0.225328, 0.965402
27.34, -0.217608, 0.967832
27.35, -0.209869, 0.970173
27.36, -0.20211, 0.972427
27.37, -0.194334, 0.974592
27.38, -0.186539, 0.976669
27.39, -0.178728, 0.978658
27.4, -0.170901, 0.980559
27.41, -0.163058, 0.982371
27.42, -0.1552, 0.984094
27.43, -0.147329, 0.985729
27.44, -0.139444, 0.987276
27.45, -0.131547, 0.988734
27.46, -0.123638, 0.990103
27.47, -0.115718, 0.991384
27.48, -0.107788, 0.992577
27.49, -0.0998477, 0.99368
27.5, -0.0918988, 0.994695
27.51, -0.0839418, 0.995621
27.52, -0.0759772, 0.996459
27.53, -0.0680059, 0.997208
27.54, -0.0600285, 0.997868
27.55, -0.0520457, 0.998439
27.56, -0.0440584, 0.998921
27.57, -0.0360671, 0.999315
27.58, -0.0280726, 0.99962
27.59, -0.0200756, 0.999836
27.6, -0.0120769, 0.999963
27.61, -0.00407704, 1
27.62, 0.00392316, 0.99995
27.63, 0.011923, 0.999811
27.64, 0.0199218, 0.999582
27.65, 0.0279188, 0.999265
27.66, 0.0359134, 0.998858
27.67, 0.0439047, 0.998363
27.68, 0.0518921, 0.997779
27.69, 0.0598749, 0.997106
27.7, 0.0678524, 0.996344
27.71, 0.0758238, 0.995493
27.72, 0.0837884, 0.994553
27.73, 0.0917456, 0.993524
27.74, 0.0996945, 0.992407
27.75, 0.107634, 0.9912
27.76, 0.115565, 0.989905
27.77, 0.123485, 0.98852
27.78, 0.131394, 0.987047
27.79, 0.139291, 0.985485
27.8, 0.147175, 0.983834
27.81, 0.155046, 0.982094
27.82, 0.162904, 0.980265
27.83, 0.170746, 0.978348
27.84, 0.178573, 0.976342
27.85, 0.186384, 0.974247
27.86, 0.194177, 0.972063
27.87, 0.201953, 0.969791
27.88, 0.209711, 0.96743
27.89, 0.217449, 0.96498
27.9, 0.225167, 0.962441
27.91, 0.232865, 0.959814
27.92, 0.240541, 0.957099
27.93, 0.248195, 0.954295
27.94, 0.255826, 0.951402
27.95, 0.263433, 0.948421
27.96, 0.271015, 0.945352
27.97, 0.278573, 0.942194
27.98, 0.286104, 0.938948
27.99, 0.293608, 0.935614
28, 0.301084, 0.932192
28.01, 0.308533, 0.928681
28.02, 0.315951, 0.925082
28.03, 0.32334, 0.921396
28.04, 0.330698, 0.917621
28.05, 0.338024, 0.913758
28.06, 0.345318, 0.909808
28.07, 0.352578, 0.90577
28.08, 0.359804, 0.901644
28.09, 0.366996, 0.897431
28.1, 0.374151, 0.89313
28.11, 0.38127, 0.888741
28.12, 0.388351, 0.884266
28.13, 0.395395, 0.879703
28.14, 0.402398, 0.875052
28.15, 0.409362, 0.870315
28.16, 0.416285, 0.865491
28.17, 0.423167, 0.86058
28.18, 0.430005, 0.855582
28.19, 0.4368, 0.850498
28.2, 0.443551, 0.845327
28.21, 0.450256, 0.84007
28.22, 0.456915, 0.834726
28.23, 0.463527, 0.829297
28.24, 0.470091, 0.823781
28.25, 0.476606, 0.81818
28.26, 0.483071, 0.812493
28.27, 0.489485, 0.80672
28.28, 0.495847, 0.800862
28.29, 0.502157, 0.794919
28.3, 0.508413, 0.788891
28.31, 0.514614, 0.782778
28.32, 0.52076, 0.776581
28.33, 0.526849, 0.770299
28.34, 0.53288, 0.763933
28.35, 0.538853, 0.757482
28.36, 0.544766, 0.750948
